Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2000,11,-2.62993465009092,-1.73823961907596,-0.797079559050694,-10.3308717878124,-0.487438184773929,-1.65516804932978,-2.68101643218423,3.09620943122542,2.03115185002952,3.58692668426828,7.40270170934605,-9.42554542240249,3.88466691734919,-3.45796224021679,3.55254287499386,2.84284592105544,-0.273416212220324,-5.9298344803403,0.296827724658716,10.3718839569965,-3.65656099011822,-7.48048903062825,13.2875206211641,-0.00278387612999786,4.09139335657009,-4.26449436315129,1.79957245723324,4.13710258252394,4.50962148739875,-6.33346313650165,-2.58605276010144,-0.29153676269156,2.74253220044791,-5.56771335058422,-0.273880500104006,-2.30694195351623,-0.463367840624398,-9.3254320242515,-1.11179837571424,8.20330911236263,2.13552747749807,-9.58376257118512,-1.0035264864049,2.16438605859017,3.64046296807675,-0.8725372096354,-1.50301925032543,-1.64483735974617,-13.9015190871232,-5.80238091418141,22.3342757204048,-13.8441167711119,-16.5892971222351,-1.29907840668744,-4.50330250749394,9.58855319406263,12.7457225263425,-14.1031255666678,1.64542830663734,-1.38641951108144,-9.6250078023954,-6.96428931983962
2000,12,-11.287259796574,1.24811230355027,-3.27597602058544,16.5103588565858,2.48664228224989,-7.51044320413417,-1.80232294224119,21.3077180128322,7.02166341339068,-6.30229465728778,5.06157222388926,-4.97200232425354,1.12142442769903,3.47239423906739,0.560420377216722,10.5658098747263,-0.92179238215547,-0.643262519445656,8.14431077625615,-2.00052767560618,0.563282067679129,-5.11467044334762,-2.85547964591469,4.01512887199249,1.14593266411108,0.584320845994842,-2.03745296025682,2.91733215007405,3.02323364344683,-9.41263869442083,1.00504499932538,0.0927311083605957,4.63503408441646,-1.94923239458263,4.2669968472144,6.24933042564754,1.93966801263788,-6.48712771017524,-1.0634363916201,0.369584049580141,0.463426066732382,-2.74903597819637,1.55487147152102,5.48323071207665,-1.23979504123573,-2.21063867354075,-0.442075392841012,4.27440217708618,45.8065121369455,0.9231855951694,4.75884938498746,14.0064070053879,26.1180701514006,1.16916171386858,-0.245976118699247,2.28200091560495,2.47684846938247,23.6743052922219,-15.4719258131248,5.80402752629072,6.58050948883633,19.5375606625645
2001,1,-2.55967293070424,2.35641785397326,4.15887216408898,-6.67547780583845,1.42512919336717,-0.187048284919502,1.67335991469849,8.5705935083482,17.4632100936499,0.414474033779474,-12.1341445091137,6.16724601124012,1.95093838187931,3.12806886122722,-8.85048564925358,-8.85363524630371,0.420048027468154,8.87480297201879,1.92031259241583,-7.9178636436981,4.18043114915518,11.2075148511496,-10.6172710122504,-0.784740086877726,-3.08408312253549,-4.86489352273951,1.29741286602658,6.40937442431434,-4.41537846668501,15.6103229637086,2.83377721374465,0.442939717207403,16.6577312776045,-0.375692564171558,-5.73787278002127,-1.67271607960919,-1.70108527274869,-1.47808716726183,1.89659770373078,6.0785682275925,14.3024834443619,-2.29645250356551,-0.804017169124383,-2.09458394440721,-2.85370237899262,4.70873195738325,7.72789779794238,-2.50167319985216,59.4166798614024,21.2926040675318,8.39848861238909,55.6597568449345,-25.9341696634523,0.945622759117981,20.3469813084137,10.5008669339753,-2.10237832158603,40.5518045481742,5.87592449878423,9.2320277979756,-10.6671166986,-15.2670529648523
2001,2,-0.559464595963654,5.71182374045989,-1.35773844844417,3.64795787906428,-5.02874661545867,0.372378014275144,1.97570874182467,3.95911054826499,-5.457797048486,-1.31633498810804,-4.46495787969448,4.95728408898469,-4.17573434446961,0.407314818171773,-4.28864985030807,4.75836486012496,1.36847632297393,11.4193650472135,-1.49184062865841,-0.938380959395488,9.55018078839792,-0.0630124682885835,-4.03332728029158,-2.05934992592769,-3.03912658544081,3.84558518858191,0.965705901865553,0.140010157979251,1.05269545772385,-13.6082458269242,-7.88330113383998,2.030924542883,2.48623945421929,4.28245107608375,-0.175629126601201,4.61901258274754,0.47214096556499,-5.04194526136686,-1.91754967899045,1.93341395444486,19.9107716362301,-3.52520683107332,-1.29138719469137,12.5734619724137,-2.40696922524283,2.57140663964925,-0.0524484562505023,-0.287671916973968,30.5469681092527,-8.45374970486756,0.810418508123803,38.7321456695527,-0.541846363555692,0.395473381329836,-8.84922308619738,1.98773624786344,-1.17731773973969,14.1160095056733,-2.97771296011544,27.5938491239947,-1.60720589077602,1.06535952722032
2001,3,4.33913421176518,5.19091864734391,7.77348331556308,-7.32725209613841,1.78601994039108,2.94090700510821,0.742894137069499,16.1005750927098,7.55916090913732,-0.930285826813806,-1.72247262041407,-6.21889769027146,4.92165322054539,4.89569991032758,1.71326463010365,0.332403225274405,2.33442143611704,-7.86918169763697,3.43746033078049,-3.07305739227726,-2.19359649567699,-9.36055498030246,0.133499053143083,-3.05265647128608,4.93950842897985,1.25822352784764,-0.881804257997662,3.28287700375877,-5.13185327526854,13.0384366433554,3.19261030733583,0.903395242759011,3.9448127089684,9.62036138312323,-2.96265059151377,-4.91650541580935,-1.58973783605825,-0.526520748680554,-0.320096162819046,-0.445180768421835,-6.95565535004988,0.596874595391014,0.0338902798395511,-4.00685868437478,1.98281144064045,0.375295876495656,-0.843820201130612,-2.80842192016131,34.2335320207712,17.6799451890941,5.36662800213378,22.5852308591116,-11.3982720295678,6.27513695778937,11.4048082313048,-7.91343519512498,13.2800631972589,15.5679751920559,-3.75333690685545,10.7705925739108,-3.09118078255608,-8.30709124701173
2001,4,6.82545327203195,-9.02956069814991,-1.34591075181242,5.47064775999769,8.50320235706766,7.5023492899468,-0.225689152930192,-16.1354078413824,-9.70938687967264,1.26995713417018,2.5029572397095,-2.45802311962144,0.15868865601988,1.81906926507911,7.25449121591371,9.55680543533497,-3.61434717386551,3.28763579241936,-3.68556518774778,-2.31278536496713,-8.52656533929904,8.03586324511782,0.493667767017051,4.95568676765321,-1.19447244991386,0.301111457535008,-1.03751319893766,-3.96713381748454,0.659457790039784,-1.28455802041501,-8.76621133850506,0.499922815844933,-3.81234911552046,1.45722653627245,6.13134933413135,-4.90356998108051,1.00512919097997,13.850250637375,1.57632648111483,-3.21866025888556,5.19592329865867,-4.98247652488261,-0.285043471244177,-8.01399120966507,-1.84253071288389,2.76289990386064,7.2932014536317,-0.231059649667991,7.78646283838816,-10.2702523698485,-3.96036171090486,10.8112919041312,11.2057850150105,-0.114990550868349,-10.1552618189801,1.21300109323198,-5.17336280413704,-22.9499000885003,18.8971474741779,14.8640445184536,1.44631863376534,9.75946638124509
2001,5,-2.52464779563525,0.530802355093911,-1.25790415135962,2.00244924186069,9.37735843489243,0.0788399852069688,-1.11029812708087,6.62843814566438,4.0780509476462,-2.80213906936304,-7.23111151125352,-6.72439818156585,1.79860618577933,3.73481036243551,12.8371677257733,-3.76667751018495,2.19176041082513,-1.08125288048322,3.61051843466483,0.567719728419448,-3.39440556507926,-0.992696683537588,-3.16951027949671,2.38781995594493,-0.656012591861719,1.03679448575675,0.860126498268075,-3.5032589389404,-0.198032573032762,5.59187257377305,4.50364154987793,-0.985973983896239,2.99255413195864,3.81200153437685,-3.29872326973494,-11.6394901830721,-1.44678893489019,5.23772511175119,1.60663044373962,9.00913168337021,-12.3269578758251,7.15775641465366,-1.07442201084416,-4.03727211130681,-0.624348538645201,1.36029607766698,-0.593664862921102,1.69876810928363,20.251652898673,-5.33084216500885,-12.0547561237417,20.3687456407135,17.2685055467101,4.22003438323065,-9.55087654823956,-10.9889006953624,-1.06585542837942,15.5793287137358,18.3289549299707,-13.5395380029928,19.1891281132295,-1.92062256651946
2001,6,0.771984559992994,-8.52019740144668,1.04550807564139,-24.6393436278814,5.33248031122091,4.5441911888999,-0.903365874185011,-15.0776992324367,-5.65124416851188,1.78420745485729,7.43329230167019,-4.50261188377215,-6.13108835207781,-5.55509298901868,3.3107687603796,3.07301513750812,-2.09798219874453,-0.868302688415341,-8.30901634872468,13.8829262561075,-0.995880722214292,3.66710910565745,-5.00152881698874,2.01485683768138,-0.664302576186326,-4.85274804916992,2.98997835815357,2.3381987863512,-2.58976714100391,0.625278790054921,-7.56347265371004,1.83933342890057,2.86670723927364,-0.440427138962939,-6.51380401781339,-1.80038372149102,-3.38354002083921,1.72909189278793,1.29006050172136,-9.5643931559398,-8.03621327577852,-1.07833044928865,-1.62889488586723,-10.7724663691583,-2.92327204828223,-1.85572322439375,3.67785130842218,0.899112797356239,-86.8051399396641,-6.72217005220705,8.13966569583749,-47.1358302495248,-41.0868053337704,-7.88526390712217,1.16309385491513,23.3581652217014,-15.2184995258639,-40.963182318023,-1.81453072990976,-4.35811720159188,-7.01038563979336,-34.076419693977
2001,7,-7.8251049338477,3.72047389904742,-2.29509151635748,-12.253711956189,-10.4651091981142,-2.782912213998,-1.694465918904,-11.3839671060395,-0.298952255866823,0.403132067495326,1.87561181692325,5.43831626860356,-0.473743179226798,1.05679513209437,-2.21648789641997,5.45866373464351,0.108239241969331,-20.7180018640398,2.3472871043905,0.387173810183796,1.70023561785689,-2.17441479119464,5.67589308336863,-1.2344696147992,5.25736280849954,-2.01383645188794,-1.51801482360508,-5.64477058517942,8.80799101201656,-9.52992215685597,-1.00034310990617,-0.558011273677327,-4.81621979315217,-2.40357036273158,-9.03822489637879,-13.5309199413956,-0.184045547012417,-4.11088001372926,-0.75441030051525,4.25159858487704,-6.14880055745854,5.58247517214195,4.61036848412019,-0.484865633078826,2.89513415224398,-3.78565509635972,-13.159407718825,-1.25931178639997,-96.1808905026692,-26.1246904375664,1.62959627213343,-56.8303387364133,-14.8554576008237,2.58092224586454,-28.705612683431,-10.2745256162664,11.9041218884001,-43.4771309979241,-7.96440903658527,-5.38879870190397,3.54134509949998,-18.3968027003237
2001,8,-3.41470964026418,-1.97210761765696,-2.13440710200302,-9.21541810214489,-4.54917736138261,-5.67275595793296,3.26619829174122,-6.38994513771084,-5.86938816325014,4.27722235605211,1.86090652310135,-4.42563477585206,0.677397173067883,-7.64850776254488,-9.53913623264605,-13.2773207552443,1.01691815966616,-8.80424186597612,0.478561855661344,-7.51288336320911,-1.82005030218064,2.56661299716861,3.7918025612274,-1.31397539283251,0.64570510304779,0.669302823992478,0.511221898050494,4.28956397486692,-7.26525054071158,17.4721388925484,-1.65562222138863,-1.02624413063295,-10.3631908606349,-2.55729745050676,1.37537296794406,-0.0557323608706213,-2.3098903617506,1.22070477971334,1.16779191637465,-15.3904449939472,14.0444322467217,5.66659746131301,0.924781704968686,-5.11404272203953,1.924325055545,-4.17639067379137,2.92365465067213,-0.441078226531865,-73.143630682192,16.654807805208,-21.7292532675635,-57.2249986434234,-10.8441865764137,-5.05116270133686,21.7059705065448,-17.5171478259226,-4.21210544164074,-27.522727712702,-25.7776778696888,-3.92459306103228,-4.92846649775794,-5.91572007865585
2001,9,-4.44368822279365,5.94404113708885,0.126807695580638,9.06217381337717,-0.292871643510018,-0.370749141690641,-0.289766469852237,-10.4900062619482,-16.0999346475288,4.95382468660098,10.2753458736481,-2.53262831065618,-4.13879049393228,-4.87670462482556,-3.05676966073474,0.893576191260721,-1.69818019692532,-4.75945393805588,-3.16338678699072,-7.68442033631064,-0.374939335956793,-2.12958442562196,2.89529477585805,-0.029935763819994,-4.21902886545122,3.0633922283022,-1.76297770814761,-8.96130137457701,2.56891018797906,-1.53266975241239,-7.65578371351663,1.90186651931838,-0.580089018501198,-7.98049868568155,-0.507789485233658,2.4607671451422,0.647525155857384,-10.6765447785417,-1.95341308004459,-3.0172521529727,-2.16725357559463,-1.90966872103662,-1.11723390619474,6.1823631149681,1.27186052598032,-4.06530283023484,-7.67905171207487,-3.44158225015589,-83.4115028205633,-15.4982065659388,-18.9665586089289,-69.629092361268,20.6823547155724,-7.46500258409164,-8.03320398184721,-8.20084350389482,-10.765715105034,-47.8544295247103,-12.647294462123,-9.12736837443481,10.8561098614485,9.82624485412373
2001,10,10.6060783533668,-3.14723822844351,-2.75521707342739,29.3033980453382,-1.1889164663944,-0.58667610985292,1.54839734506052,15.9983326137716,8.90990729726062,-1.36008417510848,18.9063604519212,5.37800852834319,-0.352726745884105,-2.17147588908355,-10.6750805086359,-12.354758352423,-0.553441298996517,13.3941119337771,0.549939968708479,2.21673113097246,5.25394189018311,-11.8925705967517,-8.27920368150197,1.71319926026032,-0.787858233788457,0.354863846286587,1.60395547411893,-5.23869016456066,-7.00326353733448,1.57352339362467,7.98485079896783,-1.80293688176349,-6.7503317051676,0.503764732309257,5.71396435763769,12.7384900847697,2.13636406971209,-6.42255727662381,-1.02983785256418,-2.79865680161997,2.9074628083674,6.3226569776813,-0.356700321185818,1.12013321748741,-3.60380493165847,-0.917311745339873,4.87898099163075,2.13249339248938,71.7205723859365,11.8667650963379,15.4596520032973,15.1568867455469,29.237268540754,2.79344178250422,9.07332331383373,24.6297493976998,-9.17009739440263,41.6158641843614,-14.7602295536408,-11.6987478851738,-2.17628893056332,31.4135574713173
2001,11,5.67255983698066,-3.23351977278949,-5.15665540430549,24.5044432602249,5.44826485085675,1.80956379217558,1.39360008546997,4.70775460612461,2.39917249525703,0.0463760108212394,2.99466733408448,16.9189559443054,0.995327493901138,0.701741507700206,4.68395906740166,2.1900653322115,-4.23909265928838,11.6072806915301,1.08539643225686,11.5562446271509,2.05060327785634,5.44930981393217,-4.72750539498626,7.38268672266356,-2.332787231222,-1.00341939354362,-2.30588887973475,1.33857809327034,0.375923314849665,0.727587868351449,8.22888840650859,-0.980588702952352,6.34548430279222,-1.0178507085417,1.67427276622272,6.05848146123815,1.80067652020251,5.00227054488101,-0.298531647627846,-3.07772069492431,3.22647122623266,-0.29368597151916,0.848870692508832,0.123326899846361,-2.24385429824397,-0.890929693755215,6.27828418320681,-0.0295823036029779,123.79547670598,7.12417332098056,39.5018956942089,44.5415025048499,32.6279051859398,-1.00047410187934,8.12464742285991,44.0936363915397,-4.59174069733075,32.5713640358624,12.7281080233902,-0.757969554403019,8.69304345773594,23.9348617282036
2001,12,3.14971819335062,3.76304892390812,3.42075620598441,-13.4932643883529,-3.53746917755441,3.55420933458107,2.5105153826209,9.13153505795148,13.7784392537703,0.762420739504353,1.87650925919553,7.81471046487957,4.32049283059723,5.87851419769835,-3.1399426351247,0.754487918179166,2.04728397484399,9.70852427302787,-0.225909792857532,-0.673058098375975,3.61681176965846,9.90432823316316,10.3934458220419,-3.30156797409561,-2.16309728332908,-5.38519205756529,4.1727698119488,-2.51325235020753,-0.0311171882901,-9.32532179356659,-0.341082836191433,-3.66973566913718,2.96638697200828,7.44080522365851,1.66056913623163,13.518404117895,2.10198175538125,10.138283445543,-1.1652994169263,5.02921738630724,6.34962339988621,-1.87139033125511,-1.36650240835334,11.3950327441828,-5.00694172797526,5.89699904278689,4.43366056989324,-1.25846402589571,113.020876285625,11.9636626496651,33.6293414182039,95.1272402890968,-27.6993680713404,10.2838326755442,1.67982997412091,16.4182091676007,17.2111322506034,62.2182463636917,14.9433211776963,17.9656727477083,-10.8597310912438,-16.8396369800965
2002,1,-7.42069171527012,-0.306194901642399,-3.03591563779768,4.16402738779385,-0.542034236114773,-3.07071963171168,1.33688034184989,-0.578938581691062,-0.739807099183835,-4.66950738202564,-8.97491132011264,-3.82913957212345,2.63342674272255,-4.70468855537294,12.9352975875307,7.66567654212832,0.383000836796832,1.65253827923701,-3.82147621884636,3.22102376094578,-3.24566823996568,3.41604555837242,8.21598129280348,-4.6552073463691,1.50601270029415,2.08010055511912,0.250859319991109,7.63298569765789,2.45879453736087,3.42665784286335,-2.61626382617123,-0.75212588623704,0.718852644560627,-3.72916491689474,6.40352091305065,10.59209773675,-1.8800352443238,3.25242899033819,0.603926284609035,-0.282713224423048,16.4631722956799,0.949615006579393,-2.34168975312871,1.02954152441109,1.03048717621964,2.62281704337614,-6.78336068381664,7.02783581488689,45.6933504407066,11.1716805860485,-11.3906708316928,31.9709031614923,13.9414375248587,-10.4800606912226,21.6517412772712,-15.6475351705462,4.25686433885357,5.95919667216617,8.64793820620994,17.3637682831158,2.34340204779434,11.5980354770641
