Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2000,11,0.440571815288912,-3.10082489832913,0.336582099278225,-9.0627824902753,3.23160358201291,-2.88910639027523,-0.409720667245544,12.6224108200835,-1.77412235550816,1.40501470765551,11.1184389715132,-10.0045067328335,2.14185834226717,-0.906657680628982,1.90746359946915,0.0431003676660069,-0.361869027556288,-8.03512293554866,-0.330626914572142,5.65346453996633,3.05009744457629,-2.98751554240181,7.78683528797256,-0.348680425325814,0.406080428669045,-3.06043690310709,-0.026344026346558,2.72976655424401,1.64950656638882,-4.65987352023619,-3.79522561691174,-0.00246052746834813,-1.7326911547426,-4.88341284502223,-0.390578312551638,7.5814593048057,0.0968933318129119,-7.44354957818824,-0.51871221723327,11.1269796305695,0.818213830242513,-0.775356654713819,-0.807076878272208,-1.68838628127253,1.74259316437049,-0.812149685301495,-0.281053456657789,-0.219792994560095,4.58029767576636,1.33322243360399,16.7106932454002,-4.53388334480263,-8.92973465843514,-4.31812990520952,5.65135233881351,4.7536521672456,11.9570410781545,-11.3358662998929,10.4874995029258,-3.68551654783546,-1.21896701997872,-7.71076763845645
2000,12,-7.41600141988934,-2.31982411482508,-0.00121824103786139,14.3333039577789,0.303965705338765,-3.13017361520895,-0.873632842857514,6.40606140405623,0.883573860710634,-0.957091317403396,6.22923241195767,-3.58440297485397,-0.644623341003824,4.86655556870966,-2.73616139979493,6.48952012556497,0.178236914725198,-2.14839589952333,3.55091070667078,-2.08508474351314,1.39442051233318,0.945751116158217,1.65243673761777,0.518375113233044,-0.846762414747731,0.29294952908216,0.188430081946281,2.34414391400777,3.4141184308703,-2.13321310235085,-2.85885210874889,1.11493755873717,4.23034963787853,1.77434628389982,2.92521174005758,6.11541276251758,1.93076255126188,-1.42088849462131,-0.164660787606509,2.20671781724916,-2.70063618715942,0.231722687362648,0.385357064417842,3.11003284721046,-0.170001959372904,-1.11704634987364,-3.42948479235019,1.50089883263658,38.7795797672479,9.42986727798754,8.73291337315862,0.543170511343249,20.0736286047586,3.10352370381304,6.3263435741745,1.36060953911888,7.37230383403971,1.9808524163526,-6.99969388627689,5.5620119812675,2.98511486629504,17.0885137384636
2001,1,-2.7025964926424,1.27516102565598,0.238849346778245,-8.91254114640211,2.60999307313448,0.178443819326505,-0.303157900118609,5.67674596308245,9.26874404253464,0.476922058311846,-3.96888142174298,4.50223729020593,0.0674036240479601,0.050600159017387,-3.47074595490328,-5.8624159642429,0.400597518032379,6.59344405031507,-0.43709231550135,0.604302142069898,0.23730604805356,3.86530358283334,-5.30358336821529,0.215995799861872,0.598640221115458,2.30767219248632,-0.412504506125885,2.39913866273793,1.4316483578022,13.6201173324055,2.2568524736381,-0.255696648353808,-0.345690869304875,-0.971576172511586,-1.6265003881718,-2.64455849886339,-1.07883250683966,-0.118028113417328,0.448402867256193,-0.401437773148896,0.0830198579259473,0.682741940738015,0.372374208286016,3.47071931322304,0.00230574427080299,-2.16311429526499,5.38858654964541,-0.996484752761006,27.3488301762602,12.397683713458,2.02362659379489,15.4606059640809,-2.5330860950734,-0.977013782821995,13.37469749628,6.18055369087338,-4.15692709707854,24.6822055339923,-2.70947663786126,-6.51212293205025,8.00364969522968,-10.5367357903031
2001,2,0.663304392332574,5.58389765362866,-3.40184451362962,-3.52969604913989,-2.22666094601186,-1.05968968390974,-0.541221882333427,-0.545966400618475,-0.979183103481581,0.132170774083172,-5.74662307445407,5.03257131443917,1.09698385241733,0.709973032479379,-2.87933237904254,4.86490692855594,1.08156929959134,10.764551304312,-0.449180905941821,6.36074577580922,0.409198092512775,-0.643265848652398,-1.58357756587793,-0.827078875810124,-0.523695848533356,1.30733314920252,-0.662767453689283,1.63529108969565,-2.20250127468996,-5.10152632115521,-1.91572187223046,0.82976781796441,-0.846933057365895,0.188283719841893,0.342813161139576,2.14993044774256,-0.322976822658257,0.012141315113551,0.999740954095685,-2.97604440051452,-6.11189368491677,0.699691947697236,-0.167470606756933,1.17573813609622,-4.95049445532782,0.198676767615816,-0.837374892906158,0.715297463361557,-4.07814352991988,-2.89682095708169,5.90077640058061,-2.12687152155172,-4.9552274518669,-1.58051617336469,-1.31630478371702,3.96238606552225,1.93839033505829,8.16901426447362,-5.83533823587686,-4.46054755014853,3.18214989146121,-8.1373773433281
2001,3,-2.01103200348928,0.808595406803001,5.36066564611955,0.11271767359429,1.14818665876779,2.76234322415048,0.72876925178349,7.61249592369152,3.50173659613765,-0.351978635507538,-12.8931800687839,-3.58174492926941,-0.299157575411467,3.91470288734699,-1.29176515674005,-2.70694925739653,0.689169671019089,-6.30160282634428,1.90428750526868,-1.43776588990591,-1.02766918982754,-3.9378525293963,-2.18065611672275,-0.0211867303364686,2.8837769733649,2.69263133540405,0.696293120285933,2.08771093794467,-2.65832019646646,2.26928079584053,5.15631923803141,0.0281112694036557,-2.06128987283367,4.67420901178535,-4.13472192940047,-2.46963130883569,0.0824355193623381,-0.44574593624664,-0.275325247018783,-4.21048927747197,-2.72471727578092,1.30099653825223,0.0264526131757024,1.51916706185385,2.77498343930989,2.12372607616717,0.73079036159818,0.433982338194762,1.00175512147098,8.0483420782117,-16.1994073980597,7.04693454270404,2.10588589861507,6.16098165326222,1.88736042494949,-19.2431903991948,3.043783001135,13.8948653850742,-11.4511389670976,4.60320812472747,3.35290671511136,-1.24702081649622
2001,4,10.0447846715012,-5.03847370406861,2.66668123337238,-4.50462086250323,2.43774249464666,-0.170869850320342,-0.681843368736157,2.22391474747023,3.71006431725212,0.68137663225401,2.80244359380755,-0.935585386848775,0.373050844859168,-1.93783842324734,2.33332718754064,-0.734675940925648,-0.500909871016727,0.938463405406157,1.53739520312624,-4.32021911248376,-0.403148798253885,1.35174469016445,2.02082992587512,0.785751625779631,-1.51340480207987,-1.37331906090104,-0.967927255888576,-0.681495110320006,-4.23229273953896,-7.9143517412609,-8.55209540631975,-0.490974641593596,-0.0326357520229195,0.644308580896404,1.49147378452586,-2.2714435611042,0.999841803601841,4.7909567406797,-0.193458887175164,-1.71683392608378,4.31839018926426,-1.2905111871433,-0.398156821178201,-4.91471835603848,-2.53621221819801,3.42844274748648,-0.53648531196546,0.431656085641214,-8.83186159206537,-10.3679172043609,-5.16742675112894,19.8509115129303,-13.1474291495059,0.499373208324233,-10.8672904126851,-3.02248196951336,-2.14494478161555,0.943184827200298,12.0130226231225,6.8947040626074,-7.59806985333041,-5.54935929617537
2001,5,-3.80971220626391,-3.17969237050702,-1.13506316121853,-7.53815924404608,-1.29133061960491,1.34516261729026,-0.479480337156698,0.411701478162001,4.60205002058208,0.440450271439757,-4.12734793963086,4.96591524586805,-2.63088170514421,1.88535351300022,4.98438756342274,1.61911984097198,0.499518670364271,-0.42318071611011,0.258715127195025,0.227727541161528,-1.17689507603329,-7.18928764908773,-0.736561997156183,0.538314750912657,0.389049048313032,1.87440707348065,-0.366265362455903,-1.55783867795737,-0.0805095860970599,4.4439304602195,2.2953307387189,-0.433681535835998,-3.15292996284999,1.94927729553403,-0.830672870544809,-4.57891806144763,-1.63271565956185,4.42078489848376,0.265172952795715,2.06356327696982,-3.1734578226912,-0.525438279781821,-0.189506275391861,-2.87287770292253,3.79251410425885,-0.59174676914331,-1.51923346765339,-0.142623671690291,-12.0935622388397,-1.77791716174555,-6.04431338316536,2.67140874825134,-6.94274044218008,-0.0850908825600509,-1.69282627918548,-3.60586858310469,-2.43844480006071,7.36258161061406,-3.9510490149591,-0.740123847403694,-2.36642243184804,-4.57631801033196
2001,6,7.19970939763246,-2.80695527377484,-2.10315105573425,-15.374598546881,3.04827049978615,4.46047267117501,-1.07912573251014,-5.41674292767706,-0.517450399069823,-0.919010427677414,7.39928277230329,-4.34775056213597,-0.836534223924725,-5.30921336457351,3.47765629700026,0.751896442989583,-0.651729007215842,4.04941272253988,-5.7724176858962,3.51849953589787,-0.273121586273015,0.835332713040071,-5.5133466545757,-0.714717337440414,-1.97235382627664,-2.67474021009628,0.844566913157978,-0.669016847291328,0.622867117117869,4.98819134732372,0.248991530588867,-0.764088262244163,5.60339328706477,-2.57000484136941,-1.25510114052594,-5.51692013427311,-1.85488136670045,-0.889876478722016,0.565381656446749,0.322370633465603,-9.24009089517659,-1.91386031921172,-0.435346373122817,-2.95172726871103,-1.75728540135422,-0.832626988878657,4.2056504187701,0.186451020131765,-34.6053881628825,-4.60708048284305,2.27579919047909,-8.71542685059222,-23.5586800199261,-3.40933484860232,-1.1977456342407,16.3790754519001,-14.103276261421,-7.38914554243996,11.8350690411384,-13.1613503492907,-5.17169493116489,-18.3869850887612
2001,7,-8.00628277834845,0.770367622437632,-3.80289917100391,5.21037581836694,0.256622273337566,-0.756558815562784,2.09203502940148,-10.9020249048492,-3.68892690007961,-0.960228497257532,0.596341106746266,-0.158905382928129,0.193241872334818,2.34850655055019,-0.125468847119782,8.35597023863237,-0.359312896437402,-13.0007940038569,0.571910535077532,-1.10271365631306,3.23984268126088,1.54109846044105,3.77514691572796,0.118336253300096,1.36342450398971,0.77632482263019,-0.305958491827716,-2.55118359550939,3.38424843545495,-6.47838653590694,-2.80970899640051,-0.00437759618762917,0.382796575057476,-0.588921430480763,0.616613647418914,-6.20180645577687,0.224365643253644,-0.485435722829937,0.479705545669907,-0.528338483269696,-0.817212171129299,1.95321414160014,1.89469709349081,-1.19596167725567,1.24067890759581,-0.287696785279254,-3.62962417567561,-0.331319097663766,-27.6941823951738,-13.9622335191991,7.48338494023281,-34.2505681434282,13.0352343272209,1.26914306799409,-15.2313765871932,-3.91210553311302,11.3954904733458,-30.2785139611496,-7.11899164829687,3.14693746601834,5.96756595383927,7.06766837338162
2001,8,-2.60967582382861,1.12839368115377,-1.69125059175116,1.20241216245739,2.330446611838,-4.08942118027944,2.37672779386136,3.40792554365655,-8.52912011478426,-1.3904402097927,-1.86730619723264,-5.11264298538239,0.526589283571936,-1.99045276818257,-5.76182565143147,-7.57148167439311,-1.02333809263822,-6.57105000628005,1.42570381757819,-9.76816302636072,-3.41019226766343,9.11086476949789,2.21103450485963,-0.705067505812889,-0.694422238407099,0.596595226168844,1.27173978391685,-1.38957589184463,-0.943048848849424,2.64977359364283,2.94884885025834,-0.577887270168389,3.52210326968117,0.812193737954019,1.64589502704385,-2.75536582088952,-0.758584783888783,-3.29623692906585,0.275924061503247,-5.25205311662514,10.0722255831056,1.08734943050728,-0.216614280464112,-7.85963263853078,4.88389741996892,-3.56679376269448,0.929497619789817,-0.678597575311282,-35.6640994805376,-4.88568285486684,-15.9559180139914,-23.9803340310512,9.15783541937171,-3.39051473577551,-1.49516811909133,-12.2965113195047,-3.65940669448666,-21.0893312635792,-4.51268982238736,1.6216870549154,1.4256308099016,7.73220460947016
2001,9,-2.71507482175993,4.63589965599855,0.0250224456167487,11.9841217227051,-0.135217530563507,-3.25873113030432,0.175430077015527,-0.41536221992336,-4.88803894117038,2.27469944003797,10.8185742940649,-2.79817879861017,-1.41641100760844,-1.70981553885627,2.65026532632521,-1.83593444984848,-0.943775824553311,-7.01503817185836,-0.168311351241606,-3.5530372659922,-0.987287729690093,3.84037679369854,6.13282828501328,1.38884756030568,-1.37601828242393,-0.269098222779192,-1.42420433692552,-7.7649708631987,0.444075474090515,-3.29089799091219,-7.4952857460934,1.14660097785524,1.88613344325943,-4.21250384735002,-0.939266657344417,3.38797120467604,-0.148918943657176,-7.73731339576575,-0.512362169757119,-5.97262203657391,-3.96124784772584,2.64194763753894,-0.394862411807105,0.0155804165538349,-0.225426494087518,-3.76389321280639,-3.86213644809257,-0.847645052047878,-32.5905139865733,-14.0067016479239,3.76888975916208,-43.305639631666,20.9529375338543,-6.33880399848904,-7.66789764943483,2.49135522462939,1.27753453453268,-31.1239211940483,-2.19705473831009,-9.98466369930756,10.1335089625811,10.8194285712732
2001,10,1.8200301129886,2.36324620752095,-1.60651272389091,14.6563113502015,-5.06325490258365,0.452315710533044,-0.426088982010489,4.3977961341468,2.25852091550616,1.05221303176637,10.7845568682464,7.66389570969141,-1.5607078045461,1.07893172038757,-1.99319820003939,-7.36660141514963,0.259472170670227,7.06118378391665,0.878478963791896,5.54905488316942,1.25753613472183,-3.40480072299548,-9.79103647480371,0.474747782124272,-1.66942314263187,0.819445896182097,0.841517136779263,-1.94017708868875,-0.906780030771895,3.5204006968024,6.32154281326275,0.154745197301782,-7.04542648772945,1.16842122960071,-0.923695212803886,13.8956716620073,0.0879264582204669,2.68884135351516,-0.37961269291058,0.764410786190915,2.12883129768045,2.24762591702484,-0.293495793174477,4.45232521276754,-1.78004042431635,-1.67661177598982,3.28680692860748,0.182119581923562,56.7414597722135,17.7021099169413,9.32932083950416,16.5880898195,13.1219391962679,2.22621464682043,15.475895270121,20.2388879019852,-10.9095670624811,25.0775094551148,-2.81355802385534,-5.67586161175934,1.16936348318655,11.9525757130813
2001,11,2.5118182362691,1.56220683734924,-0.804928994358258,11.0525969857711,-2.47674229111507,2.49808029632103,-1.21961993478345,-7.96954248299976,5.96194867435496,0.632305613358666,4.90802780649659,11.0224414430012,0.962391091544102,-1.30940780465426,4.76110495720602,0.272511228573691,-1.03542464518728,11.2144260048757,1.20858064526544,10.1594612575998,-1.01601918717465,1.59075413573233,-4.54541866653364,1.35340489383567,0.384679029449594,-2.18278460334332,-0.0213423693239102,1.49228870022607,-0.652276313967488,1.42574272255369,1.17387074000666,0.158812616355628,3.37431198193733,-0.429341464928635,-0.17387173719486,-0.78303944552006,0.731915027655608,3.20785524409332,-0.627926601293908,1.25973247767887,2.99648278087201,0.46081717867704,1.03089736623225,4.40933666030143,-2.9021044187756,1.30298672463679,-0.569166513785859,0.38934204924595,66.7521739325369,6.5476982982228,22.9021864529419,30.2393949875307,7.06289419384137,4.41270632096314,2.13499197725969,28.895075975249,-5.99288952230713,18.0812616304856,10.1234098068863,2.03472355015879,-0.913726635959314,7.97662082980068
2001,12,2.47491493311469,3.95331735053042,1.40334405236206,-14.5457106755269,-3.85926294112516,2.78614950902158,0.358147335318177,6.32554125164477,2.60316098389409,1.44925945969532,-2.19653648682894,9.62828185530389,3.2627849857978,2.67169096168777,-2.89384200636944,1.39616149907317,1.39880164242945,6.09587319602696,-1.83475178421727,5.41703561043715,2.52067071633473,2.01273163248785,3.76932774926059,-0.937600336019258,0.971448851532152,-2.27125346517677,0.612879298901861,-0.949121906588633,-1.81509639137988,-0.2302831193198,-3.95805235513016,-0.638495261849411,-3.93817307892549,4.25517603508525,-1.84695252988338,6.54871410657459,0.404989144510775,7.82046751160112,0.161349348722053,0.626990103251725,9.21389163806525,-1.38395104774619,0.265889827490425,7.94555295437626,-3.75147468012903,0.659135038799248,4.60963432629631,-0.384204120237712,56.1885507231741,9.00326671880293,26.2390195777685,46.339193803601,-25.3929293769985,3.63395763813682,5.36930908066618,13.5202422262829,12.7187773514857,27.8498259165305,2.22079466248481,16.2685732245857,-5.24879149145923,-20.1441378855392
2002,1,2.18247445841738,-3.114731073513,-0.448767671260747,0.661167248185109,1.31755617133,-0.728189320316791,-0.954091268883664,-3.33266043671632,-4.5163274033399,-0.759443368790258,-6.38315027207582,-5.49805496708353,0.854838840017082,-1.54396866348096,3.11915577910735,7.37732289600538,-0.191026885355749,2.69452979596093,-1.99018813791134,0.180109626596341,-2.07160327692325,1.20176058665768,7.9061745495737,-1.3788823469975,2.41631060085829,0.0415483357991793,0.528272354696214,5.47195327233833,-3.07934795991062,3.58639357823198,-3.53875071168761,0.709258939870827,5.57008156984475,-0.460349794840587,0.0543516418264121,5.1951989149392,0.657470780127523,1.60463159323676,-0.396217224649107,3.25114046582998,3.80948478376274,-1.14073909448309,-0.784823142186876,1.33912532516786,-0.292089187130577,3.50826216073575,-2.99790116259097,0.731258088065472,20.3685289870541,11.7450614145625,-1.2541214400427,16.8369405581529,-6.95935154561886,-2.50848435094701,14.2535457655095,-9.1289152053092,7.87479376526659,-3.19528094552621,9.75453129001237,10.2776902136668,-7.38278124849981,0.423429702881009
