Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2000,11,0.663857946154766,0.182817210893238,-1.75719060447356,1.50569671937024,-0.00215840003062284,-0.12558357982345,-0.464413359932808,-0.876887819939168,-1.09118919375752,0.144131906172283,1.0240274286839,-0.0840617998008522,-0.259655125712702,-1.26816265290631,0.382420591743222,0.796489970936253,-0.0457210327669674,-0.525345947092228,-0.130258545291063,3.97022565915367,-0.920677626855892,0.450831865497653,3.37065591796989,0.93535653950375,0.902167154559861,0.478009940696887,0.653405326655897,0.61697808034848,0.564489799254934,-0.450783089462787,2.26222540253169,-0.037298218797553,0.0410065302249194,0.365115610418518,0.274028666221659,-1.36371313090921,0.063574047762443,-0.558993573353259,0.43884886639642,0.00894584073235993,0.133307304979565,-0.387741129643048,-0.0396883741786625,-0.558400575507482,0.387343743724888,-0.62110531552761,-0.887547250984332,-0.430107996830147,7.72927372701015,-0.821790297665324,6.28952888193102,-1.39033185658961,3.65186699933407,0.375727842358198,-1.19751814002352,4.0636505672773,2.22587831465371,-2.43411038257838,1.506056244128,-0.462277718139228,1.48479787001727,2.16706912931679
2000,12,-1.60259757018723,-0.337606316012328,-1.34986284180028,-0.896263552078421,-0.267196334022007,0.0844945673092562,0.0167288864882211,-0.916059016679583,1.96193928618658,-0.735178446003117,0.0645124194911466,0.265328091225757,0.336602971367514,-0.0405094285687082,0.149383273652495,0.377132749722037,-0.220494942037654,0.306808407705459,0.533950820224561,0.161210372688845,-0.58536646376506,0.0403481511156918,-0.769400143485209,0.0110395076035522,0.227322424536599,0.651441623981558,0.231922713805051,1.51781105748837,0.08653460181373,-1.98639148690775,1.31128125186682,-0.00124979380156737,0.589106389260611,1.47828403986342,-0.864990412715991,-1.24178458946258,-0.159406949911596,-0.3660138768061,-0.419583088527516,4.05296676634326,2.78563041295349,-0.182813952811591,0.572793856810365,0.429281622444571,0.715856450524057,-0.476320064125241,-0.730218438734223,-0.143719138070538,4.66668586995874,-0.667104952681974,-0.902244688311809,8.1989314787436,-1.96289596779109,1.04326006619998,-1.71036501888196,0.349938833932136,-1.25218352224395,2.26764649708073,2.64010062092422,3.29118436073867,-0.917498453520738,-1.04539751427035
2001,1,0.912237164404257,0.465227268847674,0.30028798486466,1.65441583278581,0.00610143130001639,-0.0797329445191851,-0.408056512345391,1.37094160896124,-1.94837957694638,-0.140348099395878,0.509144455334752,-0.0355040085978624,0.729123585380329,0.651321682050525,-2.96857156448673,-0.980230461737566,-0.241322785850958,0.483356145652824,-0.284391467851071,0.547923696295011,-0.365103037944252,1.4355606677979,0.121628370468799,0.129009975831366,-0.112125680286122,-0.384170320744558,-0.24818721744605,-0.745466138772836,-0.14421481553167,-0.945854877359788,-1.63443147947884,0.0996174879325855,1.32806302564163,-0.432867488554334,-0.308742008943012,-1.24705645798393,0.019982774278199,-1.04572500155786,-0.260419145265545,-2.21844605463975,3.50205765217623,-0.261949400852994,-0.111230415096177,-0.930736454427458,-0.314881159953939,0.0586879024819544,-0.212995145317244,-0.1972554845917,-4.88370649399333,-3.8832595306018,3.00067528569261,-4.50431546783525,0.50319321875112,-0.944882056485242,-2.93837747411655,2.13663202335628,0.86404326233632,-4.05434336765992,-2.83921978692432,2.38924768674899,-0.527599445137743,1.03079266388886
2001,2,-0.533460908376468,0.312026460890787,1.51050901549347,-2.11641629946473,0.966135443926674,-0.176049441519611,0.294875373762979,2.72617447913521,-0.140916559332447,-0.313575343477269,-0.978607780205837,0.0044216384701774,-0.669785352768445,0.953124611499536,-0.532307259161321,0.871188747684532,0.698713913694015,-0.282731182339853,-0.365680486833119,-0.897815566537644,-0.0447396204904758,0.0849840979921808,-1.69839646665267,-0.10284340797223,-0.30221452528636,-0.209618531369292,-0.0198011917029478,-0.547315008657935,-0.160362034322442,-0.278307193346699,-1.51172015445776,-0.0992845493210836,-0.760284590097501,0.777076571935632,-0.535813464381673,0.0494825599643849,0.0433860559478587,-0.803349214558906,-0.118044730564121,1.68199587345115,3.2083240192091,0.700916773193598,-0.0863054928877005,1.49099563826512,0.0130535120515871,-0.0662859040931685,-0.122507173715084,0.0309765642673567,1.94382191694055,-0.681876285341756,-4.73413410566951,8.77535263460944,-1.41552032665764,0.0942633566984943,-0.77613964204025,-2.75479347208589,-1.97934063358362,1.70704247638117,0.701211803905544,6.36709835432274,1.22365592513718,-2.63917625179482
2001,3,0.811303320551726,-0.0308802447459533,0.165497886280793,0.126562305638512,0.0782958662536956,-0.06959499745335,0.0578632178896266,-0.570992060574099,-0.212552712885456,-0.0950857966672276,0.374600298534969,-0.837121457879064,-0.0208633769948058,-0.328375523764105,-0.77952355528291,0.444012198154401,0.0127778065607295,0.311393241613286,-0.242331550609399,-0.127036874616467,0.370826949422185,-0.228226307616221,0.551211182649758,-0.179168671503785,0.183694300744153,-0.187423569874611,0.498825244574575,-0.342042090957567,-0.315102962425888,2.04145812112936,0.396410400275268,-0.0213632098879382,-0.482561917485493,0.822876449736341,1.032492766284,-2.01035097827691,-0.0842558674454653,0.774407804451678,0.315563699839893,0.577312598610162,-1.61992621161266,0.733499636805122,0.0226534388643624,0.737189603758378,-0.438317475384406,0.391310965725184,0.272056564304651,-0.0722281327931051,2.80877032191592,-0.172860873613663,0.250630634867733,2.0783568390755,0.652643721586356,0.138074074491452,-0.310934948105117,-0.800063387141401,1.05069402200914,1.88503046025386,0.380866056262761,-0.187539677441126,-0.0680938749517512,0.720737596538106
2001,4,0.743548326246029,-0.974426488373575,-0.504529033047114,2.23788836643831,-0.531671081907411,-0.350985275314815,0.62064636765852,-0.28460786440301,0.0800480564111044,-0.530799399209772,-0.0914805326793078,0.4755319898074,0.562991475188377,0.202248479380984,0.995945489389619,-1.14682603635099,0.576378908783779,0.674182087158405,0.123930486003932,-0.169404484121457,1.28011411259777,-0.211571070460704,-0.703925591133892,-0.305404509180546,0.443615800849911,-0.268133362436605,0.579316733344115,-1.00886334053637,1.50822843579583,0.109482174113547,3.62437913637297,-0.0671965881135221,0.0576260322279269,-1.09338719419645,0.778372047301602,-0.700552166024509,-0.0479025441386027,0.628313568294134,-0.212254588999971,-0.30378358014271,-2.38374981571188,0.494133198636299,-0.205527543132792,0.603516929586138,0.00182764497746968,-0.7330647202227,0.931539729916109,0.0397450382364774,5.54350380487806,-0.924722566901717,2.70940583492033,1.30906064658136,2.4497598902781,0.675210765545615,-1.59993333244733,1.20381273515067,1.50559309976966,5.21341356085557,1.22413916503223,-5.12849207930643,-0.568328168439297,3.01808805871739
2001,5,-0.410479234489626,0.441031917855278,-0.771287511641219,5.16684751417103,-0.240678911855854,-0.48044275532989,-0.316428217405255,-1.2778666400169,1.16813291178131,-0.0481097107439351,-1.55510905917984,0.828923719756421,0.350060642822124,-0.808268286805361,3.71011421124517,-0.988626224396324,-0.258705782245022,0.655663786665681,0.230778556246879,-1.60440423864707,0.309319453885135,-0.263669524356522,-0.835023438456368,-0.614767397085832,-0.451154623583333,0.0590658611108777,-0.102616318673771,-0.740723853253559,-0.588711607789253,-0.277709587583345,-1.01606266967366,0.0497098081452636,-0.143485836233212,-1.17844157932203,1.56779030437355,-0.355479879249886,0.00609258861110223,-1.41311277631397,0.15819556565951,0.124642003417816,-0.882907370048772,-0.14639269033525,-0.0114052258609799,-0.766429040379677,-0.125499686775965,0.173419401071978,0.0819480007148474,0.108514316948565,-3.48374911324917,-1.99021225733847,-3.61928829192188,-3.45333847386201,5.57908990987321,-0.616298937251681,-1.37391332008679,-2.39212741358885,-1.22716087833303,-2.79268324427049,3.16060745581684,-3.82126268540835,-1.0300482218954,6.60913813176861
2001,6,0.403864924209947,-0.0775770781457477,0.2036620446038,1.73114374524812,-0.625417426785768,-0.017543483028181,0.0954745539841346,0.671523956371465,-0.300255216234887,1.05855603336151,0.495896614765535,-1.20090834548455,-0.426181810336455,0.0520501331426008,0.296613895021961,1.00541381913646,-0.306440285043275,-0.629728279171818,0.399619356371202,1.08465891758577,-0.335355951006943,-0.210503116946959,0.860393075812005,-0.192202919556193,-0.172902034706098,0.492233082770475,-0.138325401590647,1.73551995937483,0.874483374116526,-1.59876894128825,-0.753970251954386,0.0190081292734494,-0.468371169315038,1.17469607584486,-0.904157905089602,0.172006070906895,-0.0836572990905828,0.0879272228946177,0.671405317594595,-1.30987501345476,0.678981214453287,-0.127402269662273,-0.0725642822488776,-0.732210605696896,-0.48194000454442,-0.77355284399804,-0.414957127973015,0.0670626787898366,1.97742513328022,0.0898456943631176,0.164735749351852,-0.091937620937216,1.81478131050247,-0.218911394630362,0.308757088993478,-0.503681110421303,0.668416859773155,-2.33479146380581,-0.819899311169809,3.0627531540384,1.46973547488837,0.345045835614101
2001,7,-1.71353396493209,2.05544983801495,-0.467693474641015,-1.68701609453586,-0.578556848715611,0.609192717653391,-0.564089681593988,-1.28650345942955,-0.579718991318411,0.0637820589771708,0.0595291505555011,0.438878927583509,-0.563173294193133,-0.520653878228004,0.0834228538934636,-2.64966866516538,-0.109321051280909,-0.0413993249326436,-0.145884625272082,0.0364509625656806,-0.308319746436035,-1.26734626017891,-0.694155695235392,-0.2068567354661,0.468699401874874,-0.444306195510971,-0.16734906161501,-1.22158369172454,-0.78157463581319,2.18679106458197,-1.41099836807197,0.0501783778479878,-0.876430430289519,-0.425919840576899,-1.4803936612715,-0.0143315448154793,0.0529015049553089,-0.908877146493984,0.74961058636743,0.62755850229564,0.353104145158934,0.572105703094755,0.128736089550387,-0.815019154485267,-0.607016834691004,-0.700828522883946,-0.00435907725427542,0.0598491144105304,-14.6466389576712,1.31915140203304,-1.16374471484138,-11.767511353356,-3.03453429150682,0.368275573991087,0.950875828041952,-0.345930466839104,-0.817814248002271,-6.30743464920976,-2.2698988689219,-3.19017783522436,0.739892298991538,-3.77442659049836
2001,8,0.0305846648460477,0.146407514691002,0.247355122598394,-3.97174609460752,-0.469407327311851,-0.345509796993867,-0.368492256922101,0.140067930000584,-0.0516267117939484,-0.382101822446321,1.42099575255589,-0.11017214140975,0.804517496136056,-0.753341476465844,-0.990088560073575,-0.926892014555935,-0.104889229106162,-0.617743760367544,0.276491713516489,0.56133134771583,0.101761044802201,-0.57366844412638,1.03848617443795,0.138583894909763,-0.181980336285997,-0.174030146598395,-0.238728960915518,-1.72029390843483,-0.16132465797446,1.31544613229139,0.497280626764421,0.0826263410170765,-1.51404903601021,-0.257971094113322,-0.370782655366227,0.733282279466302,-0.0686749068326829,1.95183724113972,-0.10805571800173,-0.324634219139044,-0.94037610651199,0.00357236345231404,0.0596183519332308,1.88467577855396,-0.399326901684847,0.776314457811303,-1.08931669868047,-0.348863089491413,-5.35285184358199,-0.0932583250756505,0.252802749811003,0.476622654110592,-5.98901892242796,-0.42169282839851,0.32843450332286,-0.731210775828721,0.984013525639718,4.21231330518639,-1.85780655849295,-1.87788409258285,-1.24716327076936,-4.7418556516586
2001,9,-2.08971726347772,-0.483280332420009,-1.23864397810324,1.71010637689325,0.347497445023738,0.489146580954986,0.00677275554144957,-1.82456825098134,-1.26638680981786,-0.329795700539673,0.271873598971166,0.202488865451222,-0.132495370981752,-0.75644612158469,0.712431591908711,2.0166093285244,-0.129100657197583,-0.346653119385512,-0.471297184407228,0.735136468203591,0.25936081869619,-0.554397273125645,1.21294799820383,0.193808648344451,-0.184008896362742,-0.0542137854043299,-0.322377189804874,-0.329326837470366,0.139699808336208,-1.04898115736093,0.465069342175259,-0.201446577501356,-0.53610165539813,-1.51847365059431,0.0868411489345591,-0.36942091865242,-0.0970861304284036,1.08240125382436,-0.0857552577737681,0.490733426264104,0.633577266272695,-0.29613667384012,-0.110857234796042,0.145431549492147,0.29779462142082,-0.773193211247233,-0.688181802523253,-0.0192187550256877,-4.75783290276906,-2.38930072916285,0.0973720674003111,-4.05900704272973,1.59310280172321,-0.641571815679144,-1.74772891348371,-0.014784525295406,0.112156592695715,-2.51112649039873,-1.44094951843055,-0.106931033900446,-0.501639345525422,2.09474214724864
2001,10,1.02379130713258,-0.176939291620878,-0.504697049597063,2.34770318768864,1.37550422220344,0.670904543044003,-0.348807378547837,-0.626305079329089,2.35154168210185,0.710679254526673,-0.0560227165898155,0.288583351739575,0.169617962168124,1.40408186367985,-0.152654377229091,-0.281748790147846,-0.304306707268591,1.03783410587444,-0.178905825487334,-0.62070711616158,-1.237101951495,-1.04876576197049,1.09326692833996,0.798567502845743,-0.485788816411958,0.477270761448595,0.00802373267331985,-0.103267619240306,-0.366229185655705,-0.615155695517438,-0.550476791437239,-0.0709169212213253,1.14775325199182,1.07300062338629,1.3291697744508,1.29628727185487,-0.0223701899361277,-1.47311264034015,-0.731280281375605,1.30463285510614,0.162984122920198,-0.394429214936977,-0.193570196154345,-0.67759018713266,0.74611610966207,1.58406127545732,0.324692607337173,0.141145337198543,11.6460638500276,0.557639313968048,1.22617816200123,2.87368791624735,6.98855845781095,-0.0202246431290753,0.577863957097122,1.08429937831717,0.141878783684048,1.29714498664664,1.12700402303914,0.449538906561578,2.56556938600943,4.42298907180152
2001,11,1.63493820829506,-0.37611590140623,1.36657645456044,1.19170918952705,0.782220186119098,0.0560045584103379,0.907055999577845,-0.681370093422122,-0.288414469462219,-0.0895643531619718,0.765688677473179,-0.365456412976407,-0.144396588629882,2.10021242241801,-1.11850189552746,2.18304723162556,0.08027983959855,0.391883862521217,0.338359657160296,-0.978870809809672,0.160263276858935,1.15598506639312,-0.514206082702762,0.145411928435409,0.274151327405236,-0.430090603768583,-0.130136034620504,2.0611645056318,0.0643203767808496,-0.0456091627754416,1.22293522321342,-0.00652628390762756,-0.0296318114801388,0.622927784066967,0.100263416483441,1.20590596653607,0.00798681088143592,-0.0964214634180491,-0.514600802780644,-1.39811300738803,-0.941306818383719,-0.274306479641687,0.110177613800307,-1.29301087967437,-0.652162213069351,1.37779537786649,2.79693055212392,-0.204913672091236,12.5304696736659,3.68413375462285,3.54355746399214,5.04600658084415,0.256771874206786,0.462672445230422,3.22146130939243,2.18866019533088,1.35489726866126,1.54045355720221,0.274308371772682,3.23124465186926,-0.38303851873435,0.639810392941136
2001,12,2.22886120217673,-0.653988150078721,1.68834862964517,0.925876467891324,-0.171164895398509,-0.107650523730951,-0.0708453746917488,3.2065930182732,-0.0777932125655125,0.789070211549451,-0.609953949270004,-0.623319423276646,-0.726818327672438,0.40038485420746,0.997329388441516,-3.22467784756911,0.778264068430281,0.0264990231540615,-0.529522064933778,-0.463871886662762,-0.049184480954302,1.65811642737817,-0.260881615367448,0.0998572374147038,-0.158445176747555,-0.186991758794317,0.382218777451484,-1.03936490860195,0.427149894835965,-0.0636472518689386,-1.24610972976899,-0.218503607441676,0.521167344604229,-1.58339358968304,1.57344751828547,0.329734289335244,0.698639772528026,-0.653011743897588,-0.358626834718323,-0.605142920284707,-2.1607536683893,0.0081579630090899,-0.300713395697825,-0.641499049645413,0.321723019895123,-0.0588132738587677,0.397449662862274,-0.291011307356933,0.32318880244172,0.147958762911591,-2.15060344043719,-0.516292721285325,2.84212620125265,0.921236634047236,-0.773277871135644,-0.778528251742909,-1.37207518869428,0.485019656999244,4.27916409771171,-5.28047647599627,0.0210791951807288,2.82104700607192
