Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2000,11,-0.000353524210957052,-0.00035547560788158,-4.00514449493995e-05,-0.00083670822213462,8.90881711872948e-05,-0.471288071090334,-0.00172008662442969,-0.000454253010057213,-0.000212521292567281,0.000746661024189143,-0.000463156835304374,-0.00240241762939901,0.000289918665184666,-0.000657006513598745,0.00018412540433348,-1.35373550793723e-05,-0.000392699833859467,-0.00320635021675472,-0.000777013666736414,-0.000518136962877116,-0.000402203221002222,1.90521788124482e-05,8.04303685555136e-05,3.6203197224271e-06,0.00109587521096287,-0.00111243775973235,0.000107905679531725,0.000656237885286397,0.000611220167170776,-0.00268536879106461,0.000219341362394646,-0.000226889865950278,-0.00035990505695248,-0.000691074284541052,-0.00019516242812346,-0.000194867827662117,-0.00163039751007398,-0.00098374240998134,-0.000393605483435822,-1.03739867171456e-05,-0.0002290800737088,-0.00183485682574984,-0.000753667613089333,-0.000383537907315678,0.00020041127247634,5.96172915080838e-06,-0.00021845410118518,-0.000767709261222854,-0.000335483865988832,-0.00058598987557454,-0.000456200389467903,-0.000324378323168024,-0.000360570463919868,-0.00103835011659534,-0.000440254867121372,-0.000677834485923018,-0.000131815853882168,-0.0006140003390493,-8.12909309343564e-05,-0.000238812744382806,-0.000163687310734821,-0.000625987020932541
2000,12,-0.000268838085712412,0.000288741246062329,0.000450547451914138,-0.000219517143053505,0.00026006625076825,-1.42205489673869,-0.000984831472987802,2.35343923957422e-05,0.000316450859892474,-0.000792991278806569,-5.46319855366812e-05,-0.00123380574571413,0.000619101248788332,0.000167839972245137,0.000380859781024226,0.000656429845835344,-0.000384143613104933,-0.00123526664175196,0.00291314615421242,1.10929316852514e-05,0.00027061929735252,0.000447923241059829,-0.000282637040468117,0.000690742437860438,-0.000551837657875324,-0.000210959058122985,-0.000552467018299293,0.000649368296909536,0.000522945713997898,-0.00254102810841993,0.00130816992487236,8.68162680731119e-05,6.83729284582462e-05,8.69359988232548e-05,0.00029974083717815,0.000122870051842105,0.00225240209509538,2.43890632625329e-05,-0.000279143163353959,-0.00026304840352604,0.000206342976081319,6.41214481212054e-05,0.000937823897177846,7.87169875930624e-05,-0.00027314903706886,0.000139900702671516,-4.89147192569454e-05,0.00150489751736803,1.77851835039241e-05,-0.000200713873914659,-8.45742160036052e-05,0.000148686797091461,9.18961774905715e-05,-0.000207542042843826,-0.000176418814716189,-0.000163954739827757,1.70560597511555e-05,3.44631690696673e-05,1.49448443046421e-05,0.00030124760033097,0.00028645417067176,-0.000206295451772439
2001,1,-5.39102244007531e-05,0.000376677486452123,0.000441840754395328,-5.72045342660619e-05,1.75240865738409e-05,9.64738993002625,0.00121805465124631,-5.83071592796889e-06,0.00136116099424753,0.000167400858377301,-0.00143354987429717,-0.000345648571289252,0.0011886083358498,0.000373879754898342,-0.000407275203620656,-0.000807872962881552,0.00049718070313964,0.00192703864113894,0.000137660778159079,-1.10518983498665e-06,0.000575145855019332,0.00111319406958062,-0.000896040958886239,9.48555007707248e-06,-0.000809482596036626,-0.00101800416558031,0.00049417527108826,0.00125638530929573,-0.000812032008485494,0.00160401993769114,0.000667984450045471,0.000260406669282573,0.000666030743596376,-0.000156161337403727,-0.000464397882926818,-2.20988805300507e-05,-0.0024445628522193,-0.000109793678770594,0.00100871491942556,0.000429423479200259,0.000233596009811091,-0.00049143753166946,-0.000698773485752483,-0.000407955811734076,-0.000275355242773918,0.000467362880215287,0.00106532492099961,-0.00139329238935558,9.6448852913677e-05,0.000359952134474005,7.84525931227945e-05,0.000169137605600609,-0.000175933603355308,0.000389119649027943,0.00037161175830314,0.000149385837264053,-1.14397366249614e-05,0.000264380077836882,0.000175715126923293,1.4973191638199e-05,-0.00020089937089301,-0.000119238698519977
2001,2,7.73277182516108e-05,0.000836263044249043,0.000246343604318769,0.00134503120814761,-0.000161247798110787,-0.742878938340222,0.00158863470702038,0.000245824510018585,0.000102507894480979,-0.000149561773524189,-0.000526002687658234,0.000198412896237099,-0.00135812593076788,0.000118866896549888,7.28201818299889e-06,0.000540393710901998,0.000872832855595682,0.00242553164982925,-0.000829240107139523,0.000372236603168046,0.00124196084973343,0.000226275382300836,-0.000285079312433768,-0.000391713761487616,-0.00114722156166678,0.00105962234303755,0.000353556328161762,9.26718056072692e-05,0.00025457085254235,-0.00236421303433594,0.000122539213390691,0.00116276963349471,0.00011927958466908,0.000353914425936362,0.000136986706392183,0.000179309548089283,0.000436981416503376,-0.00030131835127051,-0.00046309029185826,0.000240898074679274,0.000622354701760973,-0.000571046886050772,-0.000691500003102798,0.000868140229839292,-9.59190111356938e-05,0.000365512521866741,2.3911904050745e-05,1.94060007673185e-05,0.000254794383301336,-0.000121772951520729,7.98210042941413e-05,0.000327791699337761,0.000450494451882702,0.00016020676494606,-0.000185214005229791,1.86857730950741e-05,0.000110018245040325,0.000325655606083722,0.000116379761825246,0.000470708722565065,0.000167703748657876,0.000850372736122572
2001,3,0.000377644598666782,0.000841933255277359,0.000717353122246361,0.00112456298132719,0.00018589799428771,6.004549806525,0.00100140876608671,0.00107440300969142,0.000921696072123586,0.0001109170883453,2.44806889530651e-05,-2.83601817749595e-05,0.00264748449528875,0.000863807514704706,0.000199802916128358,0.0003151427677295,0.000921506549383232,-0.000678349801503405,0.00135090058296171,0.000300047790881594,-4.84983792742714e-05,-0.000653656514649872,0.000256995446937108,-0.000560169183357749,0.00265699510725269,0.00101691333423117,-5.07184520233571e-05,0.00101906683065885,-0.000534981392938715,0.00238674422787108,0.000621646394217502,0.000770215682941262,0.000389136426109158,0.000828047765797052,1.63281814846159e-05,4.68347925616981e-05,-0.000920145282150636,0.000274469393462858,-6.36352626190795e-05,5.48860120331771e-06,7.60034030125407e-05,0.000250464503647236,0.00036145147394512,0.00010607413922386,0.000605157606214005,0.000199050822731414,2.99146713461803e-05,-0.00097630308740013,0.000426864795954417,0.000527024866150882,0.000326858161359998,0.000334923459024153,0.000434748179900984,0.00099410668018878,0.000431345048538687,0.000174511935107991,0.000545617945486003,0.000579009442621163,4.95333544933856e-05,0.000321617529696216,0.000146461080460909,0.000806498028264812
2001,4,0.00082249990716887,-0.000349870429977426,3.75205066808211e-05,0.000294819836886358,0.000548335776091893,-2.25536179709332,0.000572892748117402,-9.66954437374608e-06,0.000209153861499364,0.000685836904918965,0.00137518848818477,0.00220569452540765,0.000771137591995975,0.000759271054331028,0.000715695091574069,0.0019132651815229,-0.000810962081539094,0.00361129237517968,-0.00081846875183092,0.000164820477502352,-0.000529822832885325,0.000813379211792669,0.000571531387244944,0.00111170639932526,0.000536172147033592,0.00107488073069749,-0.000187323624593199,-0.000766818807158976,0.000437999736958815,0.00118850896943323,-0.000344376758844337,0.000274521084316606,0.000282284863700458,0.000491855125690673,0.000846393922590232,5.50312221856289e-05,0.00179249625679934,0.00298190099514851,0.000981418988737046,0.000539487376441963,0.000809980109878972,-0.00092096771436867,-4.39181150856532e-05,5.4371715447277e-06,0.000300493992724611,0.000526884074763424,0.000784327142927861,0.000252197460491603,0.000522823227527361,0.000176921371045307,0.000564196017157483,0.000696319404994633,0.00038084910142485,0.000462563806167413,0.000108270435119229,0.000678209597291654,0.000333440029350478,0.0005973448153726,0.000738789689838011,0.000804910007465159,0.000368944636745245,0.000352862613895184
2001,5,-6.58268611951505e-05,0.000278733658600341,-0.00042501372585354,-0.000644271411898234,0.000398373511837526,-1.31423164301107,-0.000796489767121979,0.00113753308490802,0.000764300520167545,-0.000572445538960518,0.000530999989460807,7.09552499227762e-05,0.00214437004510759,0.00088774066747666,0.000926643889390469,-0.000408889042370189,0.00088967907561904,0.00276091720083251,0.00258983601480414,0.00160642292254895,-0.000291362193043045,-0.000550416238425427,0.000313182826215774,0.000504848619920418,8.70467375725355e-05,0.000510506653775574,0.000651038727015189,-0.000262376230796181,8.39237954113527e-05,0.00284153336178353,-1.24437505933063e-05,-0.000339683450494534,0.00089607536418231,0.000509901626822805,-0.000114413603431643,-0.000123047915751317,-0.000765290241340041,0.000894014934255459,0.000685128716111275,0.00118167251016119,-0.000226008826693558,0.00217943796095083,-0.000278514036555682,0.0001645188664008,0.000376525387663475,9.20108561580711e-05,0.000408736709733258,0.000911750852262074,0.000320187849973372,0.000508467512234236,0.000679558621497964,0.000376102259711284,2.44797961984188e-05,0.0015096275906203,0.000267758827282584,0.000897280008813879,0.000389798853916704,0.000797632172080101,0.000486906854410718,-0.000153651202137703,0.000409831248706632,-0.000349773184204762
2001,6,-7.51111718272513e-05,-0.000692830876982989,-0.000206633409299416,-0.000675173994054909,8.86150245382681e-05,0.208139606612553,-0.000296397930143391,0.000371229221486797,-8.63869524031242e-05,0.000212366501573526,0.00207809650020954,0.000893675976999353,-0.00401114652869612,-0.000942882917988867,-0.000203889611302839,-3.25753163463753e-05,-0.000587400794188101,0.000814047204646512,-0.00311818671151933,0.00190283230440012,1.36511034260125e-05,-0.000243632196021292,-6.07664673476661e-05,0.000269607257197814,-0.000674255563191299,-0.00125214617536504,0.00151626932522618,0.00219463726067981,-0.000399653543815016,0.00269387130276912,-0.00212862657671744,0.000890464738398453,0.000615325141590163,0.000148507843929533,-0.000671498763010312,0.000222599444470511,-0.00384100904930373,7.40924003419042e-05,0.000210276275881751,-0.000514838153314072,-0.000272893016560192,-0.000596725649354344,-0.00159224971567967,-0.000429140780993004,-0.000271299507805567,-0.000508590775131954,0.000775060616608795,0.000622463154930179,-4.46835221894638e-05,0.000623082706190601,0.000643093683370521,-0.00017844179790829,-0.000437049177618452,0.000490931501258091,0.000624272042311956,0.00130227086452979,-0.000302171319715921,-0.00010796751762438,-0.000234132860822157,-0.000148490964284644,-0.000208705765784437,-0.000679194878737035
2001,7,-0.000915989282802731,0.000699865020720738,-0.00077764973861903,-0.000325512487862344,-0.000826069323334662,-2.19674784645742,-0.00107515758712985,-0.000103984884558695,0.000201001750307602,-0.000399380762601179,0.00162340967239553,0.00264804092823703,-9.99402050139942e-05,1.63793311772856e-05,-0.000496018793701051,-0.000110449413132999,-0.000221533930479423,-0.00564949783378329,0.00182285820203961,0.00122281925054663,5.35877735271285e-05,-0.000765396325722828,0.000705150685444416,-0.000336119735798615,0.00307316172351633,-0.000700606355063488,-0.000485807171349814,-4.96004162204907e-05,0.00137237742700069,0.000457218890834903,-0.00139590836741089,-0.000793793071796685,0.000406634697233704,-0.000355205838724088,-0.00109735689371595,-5.95265163340097e-05,0.000595235612536608,-0.00116110338591745,-0.000548696110850409,0.000767454358561192,-0.000310142084650766,0.00198521006414447,0.00368551488375557,0.000343614131519085,0.000390425092372322,-0.000775145603680599,-0.00140375081404388,-0.000656883308519332,-0.000141172372255482,0.000224872718020834,0.000501164621702319,-0.000369703182368327,-0.000275755076998127,0.00083820166007615,3.37322270802208e-05,0.000719662887087781,0.000311197339495694,-0.000425033552633987,-0.000304472670843012,-0.00031511852729098,-0.000175866810597609,-0.000376718302766709
2001,8,-0.000632000616032927,-0.00017023266831984,-0.000813246342589324,-0.00051471167471496,-0.00047666742715205,1.06251675183322,0.00339901122494541,-0.000164897365126621,-0.000988909545996088,0.000495929206374944,0.000497654370802906,-4.22586275935725e-05,0.000145670041754483,-0.0012222462707921,-0.000968376669159223,-0.0015133622312554,-0.000102951743412132,-0.00164078029956421,0.00125515843999918,-0.000940101173014608,-0.000434941770884774,-0.000431410855210425,0.000100467315904715,-0.00066846666133654,-0.000344930724986387,0.000139761826611789,0.000131242850699696,0.00277638927425147,-0.00165966287498237,0.00334345176389804,-0.00131182791954315,-0.000627250578001199,-0.000518499615036445,-0.000616109134721199,3.38921800552227e-05,8.13127263312842e-05,-0.00294694416581801,-0.000540714916213694,0.000110617437733139,-0.000990407812373046,-0.000167380213524374,0.000771924544743871,0.000703976262175295,-0.000182622220966672,-0.000278422056519275,-0.000813761495715281,0.000124608553233354,-0.000472621985650271,-0.000393052176869025,0.000553675436387621,-0.000305659017862075,-0.000663574933465946,-0.000395268655892773,-6.61335619077663e-05,0.0006857736540381,-0.000226618563008226,-0.000313000610086149,-0.000617303774998651,-0.000767002490129412,-0.000511724036954924,-0.000430885700867025,-0.000359295124269384
2001,9,-0.000814318141747756,-0.000598460288631966,-0.000307572350010708,-0.00129100146010827,-0.000517536579186102,-1.74082786124688,-0.000936265814521808,-0.00193072361894328,-0.00190935142328284,0.000225094875595578,-0.000504271308173314,-0.00221216102905471,-0.00171736229340333,-0.000755793953614187,-0.000473291923661683,-0.000624381904698129,-0.000588879361595925,-0.00327596412750411,-0.00150031152168573,-0.00169575065573687,-0.000277253617184559,-0.000523624638915113,-0.00035070749600731,-0.000241583709028454,-0.0024341928036899,-0.00049412700137757,-0.000997672757673781,-0.00340944229517504,-0.000263962024882637,-0.00240299740732785,-0.00132079470021014,0.000357400462267704,-0.000923442251182711,-0.00117126283770326,-0.000231026111997306,-0.000170964057442023,-0.000801289754553348,-0.0019312972366407,-0.000620901883908904,-0.000513474862540796,-0.000804462762130136,-0.000943331031172936,-0.000579322849957337,-3.07126531610621e-06,-0.000591452817584188,-0.000583813710443346,-0.000763060203301908,-0.00184430653936963,-0.000816587790194101,-0.000773296916409419,-0.000892085728986475,-0.000941719565776959,-0.000701380092265186,-0.00133428258737596,-0.00060196286544225,-0.00114409075133429,-0.000557552136367418,-0.00139815668439823,-0.000588899783438504,-0.000751711589987091,-0.000567483482587507,-0.000815647922233055
